Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
524315,51.5232333,-0.0827096,30.935,4.122,4.12,1688911872380000,144,3
524370,51.5232335,-0.082706,30.875,4.178,4.12,1688911872435000,144,3
524425,51.5232341,-0.0827025,30.839,4.023,4.18,1688911872490000,144,3
524480,51.523234,-0.0826987,30.853,4.138,4.02,1688911872545000,144,3
524535,51.5232342,-0.0826948,30.859,4.237,4.14,1688911872600000,144,3
524590,51.5232345,-0.0826914,30.788,4.14,4.24,1688911872655000,144,3
524645,51.5232347,-0.0826879,30.705,4.091,4.14,1688911872710000,144,3
524700,51.5232348,-0.0826845,30.665,4.013,4.09,1688911872765000,144,3
524755,51.5232349,-0.0826808,30.681,4,4.01,1688911872820000,144,3
524810,51.5232349,-0.0826772,30.669,4.015,4,1688911872875000,144,3
524865,51.5232352,-0.0826736,30.637,3.994,4.02,1688911872930000,144,3
524920,51.5232352,-0.0826704,30.567,3.888,3.99,1688911872985000,144,3
524975,51.5232356,-0.0826668,30.517,3.93,3.89,1688911873040000,144,3
525030,51.523236,-0.0826631,30.483,3.998,3.93,1688911873095000,144,3
525085,51.5232363,-0.0826595,30.457,4.044,4,1688911873150000,144,3
525140,51.5232364,-0.082656,30.427,3.969,4.04,1688911873205000,144,3
525195,51.5232363,-0.0826526,30.356,3.993,3.97,1688911873260000,144,3
525250,51.5232365,-0.0826489,30.309,4.065,3.99,1688911873315000,144,3
525305,51.5232366,-0.0826452,30.242,4.174,4.07,1688911873370000,144,3
525360,51.5232366,-0.0826415,30.129,4.32,4.17,1688911873425000,144,3
525415,51.5232365,-0.082638,30.036,4.248,4.32,1688911873480000,144,3
525470,51.5232365,-0.0826345,29.983,4.106,4.25,1688911873535000,144,3
525525,51.5232366,-0.0826307,29.93,4.184,4.11,1688911873590000,144,3
525580,51.5232367,-0.0826269,29.86,4.283,4.18,1688911873645000,144,3
525635,51.5232367,-0.0826234,29.762,4.244,4.28,1688911873700000,144,3
525690,51.5232369,-0.0826199,29.712,4.175,4.25,1688911873755000,144,3
525745,51.523237,-0.0826161,29.701,4.206,4.18,1688911873810000,144,3
525800,51.523237,-0.0826124,29.643,4.288,4.21,1688911873865000,144,3
525855,51.523237,-0.0826087,29.56,4.353,4.29,1688911873920000,144,3
525910,51.5232373,-0.0826052,29.502,4.217,4.35,1688911873975000,144,3
525965,51.5232371,-0.0826016,29.452,4.212,4.22,1688911874030000,144,3
526020,51.5232373,-0.0825977,29.436,4.288,4.21,1688911874085000,144,3
526075,51.523237,-0.0825943,29.345,4.315,4.29,1688911874140000,144,3
526130,51.5232371,-0.0825909,29.278,4.164,4.32,1688911874195000,144,3
526185,51.523237,-0.0825875,29.251,4.039,4.17,1688911874250000,144,3
526240,51.5232368,-0.0825839,29.205,4.169,4.04,1688911874305000,144,3
526295,51.5232367,-0.08258,29.18,4.327,4.17,1688911874360000,144,3
526350,51.5232369,-0.0825767,29.127,4.075,4.33,1688911874415000,144,3
526405,51.5232367,-0.0825735,29.073,3.952,4.08,1688911874470000,144,3
526460,51.523237,-0.08257,29.046,3.916,3.95,1688911874525000,136,3
526512,51.5232372,-0.0825661,29.011,4.159,3.92,1688911874577000,136,3
526564,51.523237,-0.0825627,28.939,4.172,4.16,1688911874629000,136,3
526616,51.5232367,-0.0825594,28.851,4.149,4.17,1688911874681000,136,3
526668,51.5232365,-0.0825561,28.776,4.163,4.15,1688911874733000,136,3
526720,51.5232364,-0.0825524,28.742,4.229,4.16,1688911874785000,136,3
526772,51.5232361,-0.0825488,28.704,4.236,4.23,1688911874837000,136,3
526824,51.5232361,-0.0825453,28.695,4.145,4.24,1688911874889000,136,3
526876,51.5232361,-0.0825418,28.666,4.093,4.15,1688911874941000,136,3
526928,51.5232358,-0.0825385,28.596,4.111,4.09,1688911874993000,136,3
526981,51.5232357,-0.082535,28.558,4.06,4.11,1688911875046000,136,3
527033,51.5232357,-0.0825313,28.529,4.208,4.06,1688911875098000,136,3
527085,51.5232359,-0.0825273,28.509,4.351,4.21,1688911875150000,136,3
527137,51.5232358,-0.0825239,28.435,4.261,4.35,1688911875202000,136,3
527189,51.5232359,-0.0825206,28.405,4.091,4.26,1688911875254000,136,3
527241,51.5232359,-0.082517,28.395,4.073,4.09,1688911875306000,136,3
527293,51.5232357,-0.0825132,28.373,4.239,4.07,1688911875358000,136,3
527345,51.5232358,-0.0825097,28.295,4.263,4.24,1688911875410000,136,3
527397,51.5232358,-0.0825063,28.236,4.158,4.26,1688911875462000,136,3
527450,51.5232353,-0.082503,28.193,4.155,4.16,1688911875515000,133,3
527505,51.5232354,-0.0824992,28.171,4.282,4.16,1688911875570000,133,3
527560,51.5232354,-0.0824955,28.139,4.322,4.28,1688911875625000,133,3
527615,51.5232353,-0.0824921,28.078,4.207,4.32,1688911875680000,133,3
527670,51.5232354,-0.0824887,28.027,4.153,4.21,1688911875735000,133,3
527725,51.5232354,-0.0824848,28.008,4.322,4.16,1688911875790000,133,3
527780,51.5232355,-0.0824809,27.954,4.48,4.32,1688911875845000,133,3
527835,51.5232355,-0.0824774,27.891,4.326,4.48,1688911875900000,133,3
527890,51.5232353,-0.0824741,27.84,4.16,4.33,1688911875955000,133,3
527945,51.5232353,-0.0824703,27.842,4.259,4.16,1688911876010000,133,3
528000,51.5232348,-0.0824668,27.812,4.314,4.26,1688911876065000,133,3
528055,51.5232347,-0.0824634,27.758,4.26,4.32,1688911876120000,133,3
528110,51.5232347,-0.0824599,27.698,4.272,4.26,1688911876175000,133,3
528165,51.5232347,-0.0824563,27.677,4.278,4.28,1688911876230000,133,3
528220,51.5232349,-0.0824525,27.659,4.331,4.28,1688911876285000,133,3
528275,51.5232349,-0.0824489,27.646,4.305,4.33,1688911876340000,133,3
528330,51.5232347,-0.0824455,27.623,4.214,4.31,1688911876395000,133,3
528385,51.5232343,-0.0824422,27.57,4.234,4.22,1688911876450000,133,3
528440,51.5232346,-0.0824385,27.544,4.303,4.24,1688911876505000,133,3
528498,51.5232345,-0.0824349,27.519,4.351,4.31,1688911876563000,133,3
528556,51.5232345,-0.0824313,27.506,4.36,4.35,1688911876621000,133,3
528614,51.5232346,-0.0824275,27.506,4.351,4.36,1688911876679000,133,3
528672,51.5232348,-0.0824239,27.511,4.307,4.35,1688911876737000,133,3
528730,51.5232348,-0.0824204,27.488,4.26,4.31,1688911876795000,133,3
528788,51.5232349,-0.0824167,27.483,4.276,4.26,1688911876853000,133,3
528846,51.5232349,-0.082413,27.469,4.365,4.28,1688911876911000,133,3
528904,51.5232347,-0.0824092,27.466,4.431,4.37,1688911876969000,133,3
528962,51.5232347,-0.0824057,27.451,4.324,4.43,1688911877027000,133,3
529020,51.5232348,-0.0824023,27.427,4.176,4.33,1688911877085000,133,3
529078,51.5232347,-0.0823986,27.403,4.279,4.18,1688911877143000,133,3
529136,51.5232348,-0.0823949,27.369,4.403,4.28,1688911877201000,133,3
529194,51.5232346,-0.0823912,27.327,4.491,4.4,1688911877259000,133,3
529252,51.5232347,-0.0823876,27.301,4.391,4.49,1688911877317000,133,3
529310,51.5232347,-0.0823839,27.295,4.397,4.39,1688911877375000,133,3
529368,51.5232346,-0.0823802,27.285,4.408,4.4,1688911877433000,133,3
529426,51.5232345,-0.0823766,27.259,4.404,4.41,1688911877491000,133,3
529485,51.5232347,-0.0823731,27.246,4.308,4.41,1688911877550000,133,3
529540,51.5232345,-0.0823697,27.211,4.354,4.31,1688911877605000,133,3
529595,51.5232347,-0.0823658,27.223,4.437,4.36,1688911877660000,133,3
529650,51.5232347,-0.0823622,27.22,4.414,4.44,1688911877715000,133,3
529705,51.5232347,-0.0823586,27.196,4.418,4.41,1688911877770000,133,3
529760,51.5232346,-0.082355,27.206,4.418,4.42,1688911877825000,133,3
529815,51.5232348,-0.0823512,27.203,4.48,4.42,1688911877880000,133,3
529870,51.5232348,-0.0823474,27.214,4.494,4.48,1688911877935000,133,3
529925,51.5232349,-0.0823436,27.212,4.505,4.49,1688911877990000,133,3
529980,51.5232346,-0.08234,27.182,4.543,4.51,1688911878045000,133,3
530035,51.5232346,-0.0823363,27.156,4.567,4.54,1688911878100000,133,3
530090,51.5232349,-0.0823325,27.169,4.539,4.57,1688911878155000,133,3
530145,51.5232352,-0.0823287,27.215,4.404,4.54,1688911878210000,133,3
530200,51.5232353,-0.0823248,27.228,4.51,4.4,1688911878265000,133,3
530255,51.5232352,-0.0823212,27.22,4.502,4.51,1688911878320000,133,3
530310,51.5232352,-0.0823173,27.202,4.633,4.5,1688911878375000,133,3
530365,51.5232351,-0.0823135,27.201,4.632,4.63,1688911878430000,133,3
530420,51.5232351,-0.08231,27.188,4.484,4.63,1688911878485000,133,3
530475,51.5232349,-0.0823065,27.16,4.473,4.48,1688911878540000,133,3
530530,51.5232347,-0.0823028,27.148,4.543,4.47,1688911878595000,133,3
530585,51.5232345,-0.082299,27.146,4.602,4.54,1688911878650000,133,3
530640,51.5232344,-0.0822955,27.11,4.493,4.6,1688911878705000,133,3
530695,51.5232341,-0.0822922,27.085,4.363,4.49,1688911878760000,133,3
530750,51.5232341,-0.0822887,27.077,4.372,4.36,1688911878815000,133,3
530805,51.5232337,-0.0822852,27.084,4.384,4.37,1688911878870000,133,3
530860,51.5232334,-0.0822818,27.069,4.349,4.38,1688911878925000,133,3
530915,51.5232331,-0.0822787,27.045,4.215,4.35,1688911878980000,133,3
530970,51.5232329,-0.0822753,27.004,4.258,4.22,1688911879035000,133,3
531025,51.5232324,-0.082272,26.981,4.266,4.26,1688911879090000,133,3
531080,51.5232323,-0.0822684,26.978,4.369,4.27,1688911879145000,133,3
531135,51.5232323,-0.082265,26.97,4.247,4.37,1688911879200000,133,3
531190,51.5232319,-0.0822619,26.939,4.119,4.25,1688911879255000,133,3
531245,51.5232315,-0.0822583,26.947,4.277,4.12,1688911879310000,133,3
531300,51.5232312,-0.0822547,26.927,4.381,4.28,1688911879365000,133,3
531355,51.5232312,-0.0822513,26.895,4.265,4.38,1688911879420000,133,3
531410,51.5232309,-0.0822484,26.871,4.024,4.27,1688911879475000,133,3
531465,51.5232308,-0.0822449,26.904,4.09,4.03,1688911879530000,133,3
531517,51.5232304,-0.0822411,26.926,4.32,4.09,1688911879582000,133,3
531569,51.5232305,-0.0822375,26.907,4.275,4.32,1688911879634000,133,3
531621,51.5232306,-0.0822341,26.852,4.281,4.27,1688911879686000,133,3
531673,51.5232303,-0.0822305,26.806,4.406,4.28,1688911879738000,133,3
531725,51.5232302,-0.082227,26.815,4.349,4.41,1688911879790000,133,3
531777,51.5232297,-0.0822236,26.848,4.288,4.35,1688911879842000,133,3
531829,51.5232296,-0.0822202,26.853,4.205,4.29,1688911879894000,133,3
531881,51.5232295,-0.082217,26.843,4.089,4.21,1688911879946000,133,3
531933,51.5232294,-0.0822132,26.839,4.343,4.09,1688911879998000,133,3
531986,51.5232292,-0.0822095,26.824,4.495,4.34,1688911880051000,133,3
532038,51.5232289,-0.082206,26.801,4.508,4.49,1688911880103000,133,3
532090,51.523229,-0.0822025,26.827,4.268,4.51,1688911880155000,133,3
532142,51.5232295,-0.0821985,26.883,4.325,4.27,1688911880207000,133,3
532194,51.5232299,-0.0821948,26.897,4.352,4.33,1688911880259000,133,3
532246,51.5232295,-0.0821914,26.886,4.375,4.35,1688911880311000,133,3
532298,51.5232292,-0.0821883,26.857,4.289,4.38,1688911880363000,133,3
532350,51.523229,-0.082185,26.855,4.269,4.29,1688911880415000,133,3
532402,51.5232291,-0.0821811,26.865,4.411,4.27,1688911880467000,133,3
532455,51.5232288,-0.0821776,26.876,4.392,4.41,1688911880520000,126,3
532510,51.5232281,-0.0821747,26.868,4.263,4.39,1688911880575000,126,3
532565,51.5232277,-0.0821714,26.844,4.283,4.26,1688911880630000,126,3
532620,51.5232275,-0.0821678,26.849,4.303,4.28,1688911880685000,126,3
532675,51.5232272,-0.0821644,26.854,4.338,4.3,1688911880740000,126,3
532730,51.5232266,-0.0821613,26.847,4.244,4.34,1688911880795000,126,3
532785,51.5232256,-0.0821582,26.882,4.248,4.24,1688911880850000,126,3
532840,51.5232253,-0.0821547,26.873,4.277,4.25,1688911880905000,126,3
532895,51.5232249,-0.0821512,26.864,4.376,4.28,1688911880960000,126,3
532950,51.5232242,-0.0821479,26.867,4.335,4.38,1688911881015000,126,3
533005,51.5232238,-0.0821449,26.861,4.142,4.33,1688911881070000,126,3
533060,51.5232237,-0.0821413,26.837,4.261,4.14,1688911881125000,126,3
533115,51.523223,-0.082138,26.866,4.312,4.26,1688911881180000,126,3
533170,51.5232224,-0.0821347,26.882,4.288,4.31,1688911881235000,126,3
533225,51.5232223,-0.0821315,26.872,4.157,4.29,1688911881290000,126,3
533280,51.5232217,-0.0821286,26.83,4.079,4.16,1688911881345000,126,3
533335,51.5232216,-0.0821252,26.805,4.093,4.08,1688911881400000,126,3
533390,51.5232214,-0.0821217,26.828,4.183,4.09,1688911881455000,126,3
533445,51.5232211,-0.0821183,26.857,4.212,4.18,1688911881510000,126,3
533503,51.5232202,-0.0821154,26.851,4.152,4.21,1688911881568000,126,3
533561,51.5232198,-0.0821123,26.797,4.097,4.15,1688911881626000,126,3
533619,51.5232199,-0.0821089,26.737,4.136,4.1,1688911881684000,126,3
533677,51.5232207,-0.0821046,26.639,4.434,4.14,1688911881742000,126,3
533735,51.5232208,-0.082101,26.591,4.433,4.44,1688911881800000,126,3
533793,51.5232205,-0.0820979,26.564,4.287,4.43,1688911881858000,126,3
533851,51.5232208,-0.0820944,26.513,4.269,4.29,1688911881916000,126,3
533909,51.5232211,-0.0820909,26.451,4.278,4.27,1688911881974000,126,3
533967,51.5232216,-0.0820873,26.404,4.344,4.28,1688911882032000,126,3
534025,51.5232217,-0.0820836,26.419,4.439,4.35,1688911882090000,126,3
534083,51.5232219,-0.0820803,26.399,4.313,4.44,1688911882148000,126,3
534141,51.523222,-0.0820772,26.401,4.178,4.32,1688911882206000,126,3
534199,51.5232222,-0.0820737,26.372,4.263,4.18,1688911882264000,126,3
534257,51.5232221,-0.0820704,26.385,4.254,4.27,1688911882322000,126,3
534315,51.5232219,-0.0820672,26.43,4.195,4.26,1688911882380000,126,3
534373,51.5232218,-0.0820639,26.467,4.169,4.2,1688911882438000,126,3
534431,51.5232217,-0.0820605,26.496,4.23,4.17,1688911882496000,126,3
534490,51.5232218,-0.0820571,26.539,4.273,4.23,1688911882555000,126,3
534545,51.5232217,-0.082054,26.593,4.145,4.27,1688911882610000,126,3
534600,51.5232214,-0.0820506,26.615,4.228,4.15,1688911882665000,126,3
534655,51.5232208,-0.0820479,26.751,4.007,4.23,1688911882720000,126,3
534710,51.5232208,-0.082045,26.829,3.862,4.01,1688911882775000,126,3
534765,51.5232205,-0.0820416,26.913,4.062,3.86,1688911882830000,126,3
534820,51.52322,-0.0820391,27.091,3.78,4.07,1688911882885000,126,3
534875,51.5232199,-0.0820359,27.108,3.934,3.79,1688911882940000,126,3
534930,51.52322,-0.0820328,27.086,3.878,3.94,1688911882995000,126,3
534985,51.5232201,-0.0820307,27.214,3.352,3.89,1688911883050000,126,3
535040,51.5232198,-0.0820277,27.294,3.679,3.37,1688911883105000,126,3
535095,51.5232192,-0.082025,27.423,3.674,3.69,1688911883160000,126,3
535150,51.5232189,-0.0820225,27.471,3.505,3.7,1688911883215000,126,3
535205,51.5232188,-0.0820198,27.504,3.501,3.53,1688911883270000,126,3
535260,51.5232189,-0.0820168,27.568,3.605,3.53,1688911883325000,126,3
535315,51.5232185,-0.0820139,27.608,3.724,3.63,1688911883380000,126,3
535370,51.5232183,-0.0820112,27.649,3.607,3.75,1688911883435000,126,3
535425,51.5232185,-0.0820084,27.671,3.485,3.64,1688911883490000,126,3
535480,51.5232191,-0.082005,27.677,3.65,3.51,1688911883545000,126,3
535535,51.5232193,-0.0820017,27.66,3.812,3.68,1688911883600000,126,3
535590,51.5232192,-0.0819985,27.73,3.883,3.83,1688911883655000,126,3
535645,51.5232195,-0.0819955,27.82,3.819,3.91,1688911883710000,126,3
535700,51.5232206,-0.0819922,27.819,3.792,3.85,1688911883765000,126,3
535755,51.5232214,-0.0819889,27.766,3.793,3.82,1688911883820000,126,3
535810,51.523222,-0.0819858,27.755,3.803,3.81,1688911883875000,126,3
535865,51.523223,-0.0819823,27.741,3.941,3.82,1688911883930000,126,3
535920,51.5232237,-0.0819787,27.805,4.16,3.96,1688911883985000,126,3
535975,51.5232246,-0.0819755,27.753,4.081,4.18,1688911884040000,126,3
536030,51.5232254,-0.0819723,27.687,4.016,4.1,1688911884095000,126,3
536085,51.5232264,-0.081969,27.668,4.084,4.03,1688911884150000,126,3
536140,51.5232274,-0.0819658,27.623,4.081,4.09,1688911884205000,126,3
536195,51.5232279,-0.0819625,27.621,4.087,4.09,1688911884260000,126,3
536250,51.5232284,-0.0819595,27.596,3.978,4.09,1688911884315000,126,3
536305,51.5232293,-0.0819562,27.607,4.029,3.99,1688911884370000,126,3
536360,51.5232303,-0.0819531,27.63,3.981,4.04,1688911884425000,126,3
536415,51.5232311,-0.0819503,27.567,3.827,3.99,1688911884480000,126,3
536470,51.5232319,-0.0819469,27.541,4.043,3.83,1688911884535000,128,3
536522,51.5232328,-0.0819433,27.509,4.26,4.05,1688911884587000,128,3
536574,51.5232335,-0.0819403,27.464,4.074,4.26,1688911884639000,128,3
536626,51.5232342,-0.0819373,27.416,3.9,4.08,1688911884691000,128,3
536678,51.5232348,-0.0819338,27.418,4.052,3.9,1688911884743000,128,3
536730,51.5232357,-0.0819304,27.395,4.159,4.05,1688911884795000,128,3
536782,51.5232365,-0.0819272,27.407,4.088,4.16,1688911884847000,128,3
536834,51.5232373,-0.0819241,27.418,3.989,4.09,1688911884899000,128,3
536886,51.5232382,-0.0819209,27.452,4.004,3.99,1688911884951000,128,3
536938,51.5232392,-0.0819178,27.496,3.981,4.01,1688911885003000,128,3
536991,51.5232401,-0.0819147,27.523,3.945,3.98,1688911885056000,128,3
537043,51.523241,-0.0819116,27.541,3.967,3.95,1688911885108000,128,3
537095,51.523242,-0.0819084,27.514,4.031,3.97,1688911885160000,128,3
537147,51.5232428,-0.0819055,27.487,3.968,4.03,1688911885212000,128,3
537199,51.5232438,-0.0819024,27.453,3.917,3.97,1688911885264000,128,3
537251,51.5232449,-0.0818993,27.469,3.964,3.92,1688911885316000,128,3
537303,51.5232458,-0.0818962,27.521,3.981,3.97,1688911885368000,128,3
537355,51.5232465,-0.0818928,27.517,4.14,3.99,1688911885420000,128,3
537407,51.5232473,-0.0818897,27.477,4.084,4.14,1688911885472000,128,3
537460,51.523248,-0.0818867,27.431,4.005,4.09,1688911885525000,131,3
537518,51.523249,-0.0818836,27.447,4.035,4.01,1688911885583000,131,3
537576,51.52325,-0.0818804,27.526,4.079,4.04,1688911885641000,131,3
537634,51.523251,-0.0818771,27.59,4.095,4.08,1688911885699000,131,3
537692,51.5232518,-0.0818739,27.692,4.062,4.1,1688911885757000,131,3
537750,51.523253,-0.0818709,27.727,4.014,4.07,1688911885815000,131,3
537808,51.5232541,-0.0818676,27.771,4.127,4.02,1688911885873000,131,3
537866,51.5232551,-0.0818643,27.785,4.228,4.14,1688911885931000,131,3
537924,51.5232563,-0.0818608,27.855,4.354,4.24,1688911885989000,131,3
537982,51.5232574,-0.0818576,27.898,4.325,4.37,1688911886047000,131,3
538040,51.5232583,-0.0818545,27.938,4.285,4.34,1688911886105000,131,3
538098,51.5232592,-0.0818512,27.98,4.308,4.3,1688911886163000,131,3
538156,51.5232601,-0.081848,28.039,4.24,4.32,1688911886221000,131,3
538214,51.5232611,-0.0818449,28.078,4.172,4.26,1688911886279000,131,3
538272,51.5232619,-0.081842,28.121,4.071,4.19,1688911886337000,131,3
538330,51.5232629,-0.0818389,28.202,4.051,4.09,1688911886395000,131,3
538388,51.5232639,-0.0818359,28.237,4.013,4.08,1688911886453000,131,3
538446,51.5232646,-0.0818329,28.234,4.028,4.04,1688911886511000,131,3
538505,51.5232655,-0.0818297,28.24,4.076,4.05,1688911886570000,135,3
538560,51.5232664,-0.0818268,28.244,4.012,4.1,1688911886625000,135,3
538615,51.5232674,-0.0818238,28.272,4.011,4.03,1688911886680000,135,3
538670,51.5232684,-0.0818206,28.302,4.069,4.03,1688911886735000,135,3
538725,51.5232693,-0.0818175,28.316,4.055,4.09,1688911886790000,135,3
538780,51.5232702,-0.0818145,28.312,4.106,4.08,1688911886845000,135,3
538835,51.523271,-0.0818112,28.33,4.171,4.13,1688911886900000,135,3
538890,51.5232719,-0.081808,28.33,4.226,4.19,1688911886955000,135,3
538945,51.5232726,-0.081805,28.342,4.133,4.25,1688911887010000,135,3
539000,51.5232735,-0.0818019,28.405,4.058,4.15,1688911887065000,135,3
539055,51.5232745,-0.0817986,28.416,4.172,4.08,1688911887120000,135,3
539110,51.5232754,-0.0817956,28.404,4.164,4.19,1688911887175000,135,3
539165,51.5232762,-0.0817925,28.405,4.143,4.18,1688911887230000,135,3
539220,51.5232772,-0.0817894,28.402,4.23,4.16,1688911887285000,135,3
539275,51.5232783,-0.0817865,28.464,4.164,4.25,1688911887340000,135,3
539330,51.5232794,-0.0817838,28.514,4.033,4.18,1688911887395000,135,3
539385,51.5232802,-0.081781,28.54,4.01,4.05,1688911887450000,135,3
539440,51.5232808,-0.0817781,28.527,3.993,4.03,1688911887505000,135,3
539495,51.5232817,-0.0817755,28.532,3.896,4.01,1688911887560000,132,3
539550,51.5232827,-0.0817728,28.567,3.844,3.91,1688911887615000,132,3
539605,51.5232835,-0.0817703,28.586,3.755,3.86,1688911887670000,132,3
539660,51.5232843,-0.0817674,28.622,3.82,3.78,1688911887725000,132,3
539715,51.523285,-0.0817648,28.636,3.748,3.84,1688911887780000,132,3
539770,51.5232856,-0.0817626,28.662,3.556,3.77,1688911887835000,132,3
539825,51.5232864,-0.0817602,28.693,3.499,3.58,1688911887890000,132,3
539880,51.5232873,-0.0817577,28.723,3.501,3.52,1688911887945000,132,3
539935,51.5232879,-0.0817552,28.74,3.475,3.52,1688911888000000,132,3
539990,51.5232884,-0.0817526,28.76,3.504,3.5,1688911888055000,132,3
540045,51.5232891,-0.0817504,28.803,3.353,3.53,1688911888110000,132,3
540100,51.5232896,-0.0817484,28.816,3.193,3.38,1688911888165000,132,3
540155,51.5232904,-0.081746,28.828,3.25,3.22,1688911888220000,132,3
