Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
304436,51.5254008,-0.1798115,30.808,4.184,4.17,1688895582216000,139,3
304488,51.5254023,-0.1798088,30.82,4.25,4.19,1688895582268000,139,3
304540,51.5254036,-0.179806,30.818,4.323,4.25,1688895582320000,139,3
304592,51.5254046,-0.1798032,30.846,4.21,4.32,1688895582372000,139,3
304645,51.5254058,-0.1798004,30.868,4.266,4.21,1688895582425000,139,3
304700,51.5254072,-0.1797977,30.865,4.233,4.27,1688895582480000,139,3
304755,51.5254088,-0.1797951,30.862,4.285,4.23,1688895582535000,139,3
304810,51.5254101,-0.1797923,30.845,4.313,4.29,1688895582590000,139,3
304865,51.5254114,-0.1797894,30.854,4.387,4.31,1688895582645000,139,3
304920,51.5254127,-0.179787,30.848,4.219,4.39,1688895582700000,139,3
304975,51.525414,-0.1797843,30.854,4.185,4.22,1688895582755000,139,3
305030,51.525415,-0.1797818,30.811,4.015,4.19,1688895582810000,139,3
305085,51.5254164,-0.1797795,30.816,3.944,4.02,1688895582865000,139,3
305140,51.5254174,-0.1797767,30.825,4.02,3.94,1688895582920000,139,3
305195,51.5254186,-0.1797742,30.854,4.041,4.02,1688895582975000,139,3
305250,51.52542,-0.1797717,30.861,4.058,4.04,1688895583030000,139,3
305305,51.5254212,-0.179769,30.861,4.081,4.06,1688895583085000,139,3
305360,51.5254227,-0.1797665,30.868,4.107,4.08,1688895583140000,139,3
305415,51.5254238,-0.1797636,30.846,4.169,4.11,1688895583195000,139,3
305470,51.5254251,-0.1797611,30.844,4.126,4.17,1688895583250000,139,3
305525,51.5254265,-0.1797585,30.853,4.126,4.13,1688895583305000,139,3
305580,51.5254277,-0.1797558,30.844,4.161,4.13,1688895583360000,139,3
305635,51.525429,-0.1797531,30.827,4.182,4.16,1688895583415000,139,3
305690,51.5254302,-0.1797504,30.815,4.18,4.18,1688895583470000,139,3
305745,51.5254313,-0.1797478,30.833,4.094,4.18,1688895583525000,139,3
305800,51.5254325,-0.1797451,30.828,4.084,4.09,1688895583580000,139,3
305855,51.5254338,-0.1797426,30.828,4.067,4.08,1688895583635000,139,3
305910,51.525435,-0.1797402,30.841,3.958,4.07,1688895583690000,139,3
305965,51.5254362,-0.1797374,30.893,4.117,3.96,1688895583745000,139,3
306020,51.5254377,-0.1797347,30.93,4.237,4.12,1688895583800000,139,3
306075,51.5254389,-0.1797321,30.889,4.119,4.24,1688895583855000,139,3
306130,51.5254401,-0.1797296,30.892,4.033,4.12,1688895583910000,139,3
306185,51.5254414,-0.179727,30.906,4.072,4.03,1688895583965000,139,3
306240,51.5254425,-0.1797245,30.88,3.953,4.07,1688895584020000,139,3
306295,51.5254438,-0.179722,30.879,4.023,3.95,1688895584075000,139,3
306350,51.5254452,-0.1797193,30.895,4.137,4.02,1688895584130000,139,3
306405,51.5254465,-0.1797168,30.888,4.068,4.14,1688895584185000,139,3
306460,51.5254478,-0.1797143,30.927,4.045,4.07,1688895584240000,139,3
306515,51.525449,-0.1797119,30.961,4.013,4.05,1688895584295000,139,3
306570,51.5254504,-0.1797093,30.956,4.075,4.01,1688895584350000,139,3
306625,51.5254513,-0.1797067,30.933,3.96,4.07,1688895584405000,139,3
306680,51.5254525,-0.1797045,30.92,3.786,3.96,1688895584460000,139,3
306735,51.5254534,-0.1797019,30.936,3.821,3.79,1688895584515000,139,3
306790,51.5254547,-0.1796991,30.912,3.994,3.82,1688895584570000,139,3
306845,51.525456,-0.1796966,30.954,4.075,3.99,1688895584625000,139,3
306900,51.5254573,-0.179694,30.943,4.058,4.07,1688895584680000,139,3
306955,51.5254583,-0.1796916,30.957,3.882,4.06,1688895584735000,139,3
307010,51.5254595,-0.1796892,30.943,3.851,3.88,1688895584790000,139,3
307065,51.5254609,-0.1796867,30.961,3.96,3.85,1688895584845000,139,3
307120,51.5254619,-0.1796839,30.938,4.015,3.96,1688895584900000,139,3
307175,51.5254631,-0.1796815,30.946,3.89,4.01,1688895584955000,139,3
307230,51.5254641,-0.1796792,30.945,3.749,3.89,1688895585010000,139,3
307285,51.5254652,-0.1796765,30.944,3.85,3.75,1688895585065000,139,3
307340,51.5254663,-0.1796738,30.957,3.934,3.85,1688895585120000,139,3
307395,51.5254675,-0.1796712,30.943,3.978,3.93,1688895585175000,139,3
307450,51.5254684,-0.1796686,30.935,3.897,3.98,1688895585230000,139,3
307505,51.5254696,-0.1796662,30.931,3.843,3.9,1688895585285000,139,3
307560,51.5254707,-0.1796636,30.935,3.867,3.84,1688895585340000,139,3
307615,51.5254722,-0.1796612,30.941,3.936,3.87,1688895585395000,153,3
307673,51.5254733,-0.1796586,30.974,3.915,3.94,1688895585453000,153,3
307731,51.5254743,-0.179656,30.972,3.903,3.91,1688895585511000,153,3
307789,51.5254754,-0.1796535,30.997,3.817,3.9,1688895585569000,153,3
307847,51.5254765,-0.179651,30.982,3.84,3.82,1688895585627000,153,3
307905,51.5254778,-0.1796486,30.998,3.877,3.84,1688895585685000,153,3
307963,51.5254788,-0.1796461,30.993,3.801,3.88,1688895585743000,153,3
308021,51.5254799,-0.1796437,30.987,3.726,3.8,1688895585801000,153,3
308079,51.5254809,-0.1796409,31.016,3.831,3.73,1688895585859000,153,3
308137,51.525482,-0.1796385,31.003,3.764,3.83,1688895585917000,153,3
308195,51.5254832,-0.179636,30.965,3.755,3.76,1688895585975000,153,3
308253,51.5254843,-0.1796336,30.987,3.716,3.75,1688895586033000,153,3
308311,51.5254853,-0.1796311,31.032,3.72,3.72,1688895586091000,153,3
308369,51.5254862,-0.1796286,31.018,3.665,3.72,1688895586149000,153,3
308427,51.5254873,-0.1796262,31.014,3.583,3.67,1688895586207000,153,3
308485,51.5254886,-0.179624,31.042,3.608,3.58,1688895586265000,153,3
308543,51.5254898,-0.1796218,31.068,3.582,3.61,1688895586323000,153,3
308601,51.5254911,-0.1796196,31.132,3.637,3.58,1688895586381000,153,3
308660,51.5254922,-0.1796173,31.142,3.63,3.64,1688895586440000,153,3
308712,51.5254933,-0.179615,31.147,3.64,3.63,1688895586492000,153,3
308764,51.5254942,-0.1796126,31.097,3.556,3.64,1688895586544000,153,3
308816,51.5254953,-0.1796105,31.105,3.498,3.56,1688895586596000,153,3
308868,51.5254963,-0.1796082,31.106,3.493,3.5,1688895586648000,153,3
308920,51.5254972,-0.179606,31.11,3.4,3.49,1688895586700000,153,3
308972,51.5254982,-0.1796036,31.094,3.51,3.4,1688895586752000,153,3
309024,51.5254993,-0.1796012,31.108,3.579,3.51,1688895586804000,153,3
309076,51.5255005,-0.179599,31.07,3.53,3.58,1688895586856000,153,3
309128,51.5255014,-0.1795969,31.049,3.36,3.53,1688895586908000,153,3
309181,51.5255023,-0.1795945,31.05,3.454,3.36,1688895586961000,153,3
309233,51.5255031,-0.1795921,31.058,3.457,3.45,1688895587013000,153,3
309285,51.5255044,-0.1795903,31.109,3.325,3.46,1688895587065000,153,3
309337,51.5255056,-0.1795883,31.141,3.279,3.33,1688895587117000,153,3
309389,51.5255066,-0.1795862,31.117,3.291,3.28,1688895587169000,153,3
309441,51.5255075,-0.179584,31.1,3.273,3.29,1688895587221000,153,3
309493,51.5255088,-0.1795819,31.11,3.348,3.27,1688895587273000,153,3
309545,51.5255099,-0.1795799,31.157,3.277,3.35,1688895587325000,153,3
309597,51.5255108,-0.1795778,31.202,3.16,3.28,1688895587377000,153,3
309650,51.5255118,-0.1795755,31.144,3.293,3.16,1688895587430000,153,3
309705,51.525513,-0.1795735,31.151,3.268,3.29,1688895587485000,153,3
309760,51.5255142,-0.1795716,31.161,3.235,3.27,1688895587540000,153,3
309815,51.5255152,-0.1795698,31.152,3.141,3.24,1688895587595000,153,3
309870,51.525516,-0.1795678,31.153,3.057,3.14,1688895587650000,153,3
309925,51.5255168,-0.1795657,31.167,3.114,3.06,1688895587705000,153,3
309980,51.5255178,-0.1795636,31.182,3.167,3.11,1688895587760000,153,3
310035,51.5255189,-0.1795616,31.165,3.2,3.17,1688895587815000,153,3
310090,51.5255198,-0.1795596,31.15,3.113,3.2,1688895587870000,153,3
310145,51.5255207,-0.1795577,31.162,3.034,3.11,1688895587925000,153,3
310200,51.5255217,-0.1795557,31.187,3.125,3.03,1688895587980000,153,3
310255,51.525523,-0.1795538,31.223,3.212,3.13,1688895588035000,153,3
310310,51.525524,-0.1795517,31.188,3.222,3.21,1688895588090000,153,3
310365,51.5255248,-0.1795497,31.167,3.124,3.22,1688895588145000,153,3
310420,51.5255259,-0.1795479,31.185,3.015,3.12,1688895588200000,153,3
310475,51.525527,-0.1795462,31.199,2.981,3.01,1688895588255000,153,3
310530,51.5255282,-0.1795444,31.163,3.088,2.98,1688895588310000,153,3
310585,51.5255291,-0.1795425,31.187,3.042,3.09,1688895588365000,153,3
310640,51.5255301,-0.1795406,31.198,3.07,3.04,1688895588420000,153,3
310695,51.5255312,-0.1795389,31.231,2.97,3.07,1688895588475000,153,3
310750,51.525532,-0.179537,31.18,2.948,2.97,1688895588530000,153,3
310805,51.525533,-0.1795353,31.182,2.939,2.95,1688895588585000,153,3
310860,51.5255342,-0.1795336,31.186,2.968,2.94,1688895588640000,153,3
310915,51.5255351,-0.1795318,31.173,2.942,2.97,1688895588695000,153,3
310970,51.525536,-0.1795301,31.173,2.887,2.94,1688895588750000,153,3
311025,51.5255371,-0.1795284,31.178,2.88,2.89,1688895588805000,153,3
311080,51.5255381,-0.1795267,31.168,2.905,2.88,1688895588860000,153,3
311135,51.5255393,-0.179525,31.179,2.978,2.9,1688895588915000,153,3
311190,51.5255403,-0.1795233,31.184,2.952,2.98,1688895588970000,153,3
311245,51.5255414,-0.1795216,31.178,2.916,2.95,1688895589025000,153,3
311300,51.5255425,-0.1795201,31.191,2.86,2.92,1688895589080000,153,3
311355,51.5255434,-0.1795184,31.188,2.82,2.86,1688895589135000,153,3
311410,51.5255446,-0.179517,31.215,2.809,2.82,1688895589190000,153,3
311465,51.5255453,-0.1795152,31.209,2.8,2.81,1688895589245000,153,3
311520,51.5255464,-0.1795136,31.21,2.792,2.8,1688895589300000,153,3
311575,51.5255474,-0.1795122,31.191,2.668,2.79,1688895589355000,153,3
311630,51.5255484,-0.1795108,31.202,2.624,2.67,1688895589410000,153,3
311685,51.5255496,-0.1795093,31.226,2.721,2.62,1688895589465000,153,3
311740,51.5255506,-0.179508,31.24,2.602,2.72,1688895589520000,153,3
311795,51.5255512,-0.1795066,31.258,2.413,2.6,1688895589575000,153,3
311850,51.5255523,-0.1795051,31.261,2.54,2.41,1688895589630000,153,3
311905,51.5255534,-0.1795039,31.26,2.553,2.54,1688895589685000,153,3
311960,51.5255544,-0.1795025,31.254,2.543,2.55,1688895589740000,153,3
312015,51.5255553,-0.1795012,31.239,2.444,2.54,1688895589795000,153,3
312070,51.5255563,-0.1795001,31.25,2.414,2.44,1688895589850000,153,3
312125,51.5255573,-0.1794988,31.253,2.443,2.41,1688895589905000,153,3
312180,51.5255581,-0.1794975,31.233,2.402,2.44,1688895589960000,153,3
312235,51.5255588,-0.1794962,31.235,2.303,2.4,1688895590015000,153,3
312290,51.5255597,-0.1794951,31.243,2.269,2.3,1688895590070000,153,3
312345,51.5255607,-0.1794941,31.253,2.179,2.27,1688895590125000,153,3
312400,51.5255614,-0.179493,31.261,2.121,2.18,1688895590180000,153,3
312455,51.525562,-0.1794922,31.226,1.905,2.12,1688895590235000,153,3
312510,51.525563,-0.1794915,31.235,1.91,1.91,1688895590290000,153,3
312565,51.5255642,-0.1794907,31.246,2.058,1.91,1688895590345000,153,3
312620,51.5255654,-0.1794897,31.282,2.251,2.06,1688895590400000,153,3
312678,51.5255661,-0.1794891,31.258,2.024,2.25,1688895590458000,153,3
312736,51.5255668,-0.1794884,31.244,1.863,2.02,1688895590516000,153,3
312794,51.5255673,-0.1794876,31.231,1.713,1.86,1688895590574000,153,3
312852,51.5255684,-0.1794871,31.256,1.821,1.71,1688895590632000,153,3
312910,51.5255694,-0.1794867,31.27,1.858,1.82,1688895590690000,153,3
312968,51.5255701,-0.1794864,31.22,1.735,1.86,1688895590748000,153,3
313026,51.5255713,-0.179486,31.242,1.872,1.73,1688895590806000,153,3
313084,51.525572,-0.1794859,31.229,1.715,1.87,1688895590864000,153,3
313142,51.5255729,-0.1794855,31.224,1.752,1.72,1688895590922000,153,3
313200,51.5255739,-0.1794852,31.236,1.811,1.75,1688895590980000,153,3
313258,51.5255746,-0.179485,31.194,1.736,1.81,1688895591038000,153,3
313316,51.5255754,-0.1794848,31.148,1.733,1.74,1688895591096000,153,3
313374,51.5255764,-0.1794848,31.129,1.762,1.73,1688895591154000,153,3
313432,51.525577,-0.1794847,31.122,1.573,1.76,1688895591212000,153,3
313490,51.5255776,-0.1794848,31.129,1.462,1.57,1688895591270000,153,3
313548,51.5255784,-0.1794849,31.163,1.412,1.46,1688895591328000,153,3
313606,51.525579,-0.1794849,31.151,1.38,1.41,1688895591386000,153,3
313665,51.5255795,-0.1794848,31.139,1.289,1.38,1688895591445000,153,3
313720,51.5255799,-0.1794846,31.128,1.145,1.29,1688895591500000,153,3
313775,51.5255805,-0.1794849,31.11,1.144,1.14,1688895591555000,153,3
313830,51.5255813,-0.1794852,31.126,1.188,1.14,1688895591610000,153,3
313885,51.5255817,-0.1794856,31.129,1.084,1.19,1688895591665000,153,3
313940,51.5255825,-0.1794864,31.14,1.238,1.08,1688895591720000,153,3
313995,51.5255833,-0.179487,31.162,1.343,1.24,1688895591775000,153,3
314050,51.5255839,-0.1794876,31.149,1.373,1.34,1688895591830000,153,3
314105,51.5255847,-0.1794883,31.142,1.45,1.37,1688895591885000,153,3
314160,51.5255854,-0.1794889,31.173,1.479,1.45,1688895591940000,153,3
314215,51.5255859,-0.1794895,31.178,1.39,1.48,1688895591995000,153,3
314270,51.5255863,-0.1794901,31.152,1.285,1.39,1688895592050000,153,3
314325,51.5255866,-0.1794907,31.121,1.212,1.29,1688895592105000,153,3
314380,51.5255872,-0.1794913,31.12,1.201,1.21,1688895592160000,153,3
314435,51.5255878,-0.1794918,31.128,1.225,1.2,1688895592215000,153,3
314490,51.5255881,-0.1794922,31.121,1.055,1.22,1688895592270000,153,3
314545,51.5255885,-0.1794926,31.137,1.039,1.06,1688895592325000,153,3
314600,51.5255889,-0.1794927,31.136,0.895,1.04,1688895592380000,153,3
314655,51.5255891,-0.1794926,31.118,0.776,0.89,1688895592435000,153,3
314707,51.5255896,-0.1794926,31.115,0.805,0.78,1688895592487000,153,3
314759,51.5255899,-0.1794926,31.106,0.761,0.8,1688895592539000,153,3
314811,51.5255902,-0.1794926,31.09,0.756,0.76,1688895592591000,153,3
314863,51.5255906,-0.1794928,31.09,0.743,0.76,1688895592643000,153,3
314915,51.5255907,-0.1794927,31.069,0.637,0.74,1688895592695000,153,3
314967,51.5255908,-0.1794927,31.055,0.536,0.64,1688895592747000,153,3
315019,51.5255911,-0.1794928,31.086,0.562,0.54,1688895592799000,153,3
315071,51.5255914,-0.179493,31.117,0.574,0.56,1688895592851000,153,3
315123,51.5255915,-0.179493,31.133,0.483,0.57,1688895592903000,153,3
315176,51.5255915,-0.1794932,31.112,0.438,0.48,1688895592956000,153,3
315228,51.5255915,-0.1794932,31.109,0.334,0.44,1688895593008000,153,3
315280,51.5255916,-0.1794931,31.12,0.231,0.33,1688895593060000,153,3
315332,51.5255915,-0.1794932,31.138,0.157,0.23,1688895593112000,153,3
315384,51.5255915,-0.1794933,31.136,0.186,0.16,1688895593164000,153,3
315436,51.5255915,-0.1794934,31.136,0.188,0.19,1688895593216000,153,3
315488,51.5255915,-0.1794934,31.146,0.117,0.19,1688895593268000,153,3
315540,51.5255914,-0.1794935,31.147,0.138,0.12,1688895593320000,153,3
315592,51.5255913,-0.1794935,31.154,0.121,0.14,1688895593372000,153,3
315645,51.5255913,-0.1794933,31.151,0.144,0.12,1688895593425000,153,3
315700,51.5255913,-0.1794932,31.18,0.184,0.14,1688895593480000,153,3
315755,51.5255915,-0.1794932,31.151,0.124,0.18,1688895593535000,153,3
315810,51.5255915,-0.1794931,31.126,0.081,0.12,1688895593590000,153,3
315865,51.5255915,-0.1794931,31.127,0.044,0.08,1688895593645000,153,3
315920,51.5255916,-0.1794932,31.13,0.021,0.05,1688895593700000,153,3
315975,51.5255917,-0.1794932,31.163,0.027,0.02,1688895593755000,153,3
316030,51.5255916,-0.1794931,31.173,0.07,0.03,1688895593810000,153,3
316085,51.5255917,-0.1794932,31.157,0.044,0.07,1688895593865000,153,3
316140,51.5255916,-0.1794933,31.136,0.125,0.05,1688895593920000,153,3
316195,51.5255916,-0.1794933,31.121,0.055,0.13,1688895593975000,153,3
316250,51.5255918,-0.1794933,31.128,0.061,0.06,1688895594030000,153,3
316305,51.5255918,-0.1794932,31.126,0.069,0.06,1688895594085000,153,3
316360,51.5255919,-0.1794931,31.108,0.086,0.07,1688895594140000,153,3
316415,51.5255921,-0.1794929,31.1,0.198,0.09,1688895594195000,153,3
316470,51.5255923,-0.1794927,31.09,0.309,0.2,1688895594250000,153,3
316525,51.5255924,-0.1794926,31.097,0.301,0.31,1688895594305000,153,3
316580,51.5255926,-0.1794925,31.09,0.347,0.3,1688895594360000,153,3
316635,51.5255929,-0.1794923,31.085,0.426,0.35,1688895594415000,153,3
316690,51.5255932,-0.1794921,31.077,0.485,0.43,1688895594470000,153,3
316745,51.5255935,-0.179492,31.073,0.508,0.49,1688895594525000,153,3
316800,51.5255936,-0.179492,31.073,0.424,0.51,1688895594580000,153,3
316855,51.5255936,-0.1794918,31.062,0.292,0.42,1688895594635000,153,3
316910,51.5255937,-0.1794917,31.029,0.283,0.29,1688895594690000,153,3
316965,51.5255939,-0.1794916,31.019,0.371,0.28,1688895594745000,153,3
317020,51.5255942,-0.1794914,31.003,0.439,0.37,1688895594800000,153,3
317075,51.5255945,-0.1794913,30.993,0.516,0.44,1688895594855000,153,3
317130,51.5255947,-0.1794913,31.008,0.48,0.52,1688895594910000,153,3
317185,51.5255949,-0.1794913,31.016,0.408,0.48,1688895594965000,153,3
317240,51.525595,-0.1794914,31.015,0.32,0.41,1688895595020000,153,3
317295,51.5255951,-0.1794915,31.009,0.274,0.32,1688895595075000,153,3
317350,51.5255952,-0.1794917,31.012,0.286,0.27,1688895595130000,153,3
317405,51.5255951,-0.1794919,31.01,0.301,0.29,1688895595185000,153,3
317460,51.5255949,-0.1794922,31.013,0.354,0.3,1688895595240000,153,3
317515,51.5255948,-0.1794926,31.017,0.477,0.35,1688895595295000,153,3
317570,51.5255946,-0.1794932,31.021,0.67,0.48,1688895595350000,153,3
317625,51.5255943,-0.1794941,31.015,0.625,0.67,1688895595405000,153,3
317686,51.5255942,-0.1794944,31.02,0.595,0.63,1688895595466000,153,3
317747,51.5255939,-0.1794948,31.035,0.651,0.59,1688895595527000,153,3
317809,51.5255938,-0.1794952,31.055,0.583,0.65,1688895595589000,153,3
317870,51.5255939,-0.1794955,31.06,0.458,0.58,1688895595650000,153,3
317932,51.525594,-0.1794958,31.052,0.384,0.46,1688895595712000,153,3
317993,51.525594,-0.1794958,31.06,0.212,0.38,1688895595773000,153,3
318055,51.5255942,-0.1794958,31.066,0.132,0.21,1688895595835000,153,3
318116,51.5255943,-0.1794958,31.082,0.153,0.14,1688895595896000,153,3
318178,51.5255947,-0.1794957,31.074,0.294,0.16,1688895595958000,153,3
318239,51.5255949,-0.1794955,31.078,0.352,0.3,1688895596019000,153,3
318301,51.5255952,-0.1794953,31.103,0.436,0.35,1688895596081000,153,3
318362,51.5255954,-0.1794953,31.108,0.439,0.44,1688895596142000,153,3
318424,51.5255956,-0.1794953,31.109,0.373,0.44,1688895596204000,153,3
318485,51.5255958,-0.1794952,31.091,0.362,0.38,1688895596265000,153,3
318547,51.525596,-0.1794952,31.103,0.338,0.36,1688895596327000,153,3
318608,51.5255963,-0.1794955,31.123,0.446,0.34,1688895596388000,153,3
318670,51.5255965,-0.1794957,31.142,0.437,0.45,1688895596450000,153,3
318725,51.5255964,-0.1794957,31.139,0.317,0.44,1688895596505000,153,3
318780,51.5255964,-0.179496,31.128,0.337,0.32,1688895596560000,153,3
318835,51.5255963,-0.1794964,31.105,0.464,0.34,1688895596615000,153,3
318890,51.5255962,-0.1794968,31.095,0.517,0.47,1688895596670000,153,3
318945,51.5255961,-0.1794972,31.067,0.553,0.52,1688895596725000,153,3
319000,51.525596,-0.1794975,31.052,0.533,0.55,1688895596780000,153,3
319055,51.525596,-0.1794981,31.072,0.595,0.53,1688895596835000,153,3
319110,51.525596,-0.1794986,31.092,0.572,0.6,1688895596890000,153,3
319165,51.5255959,-0.179499,31.078,0.558,0.57,1688895596945000,153,3
319220,51.5255958,-0.1794993,31.084,0.541,0.56,1688895597000000,153,3
319275,51.5255957,-0.1794996,31.082,0.454,0.54,1688895597055000,153,3
319330,51.5255959,-0.1795,31.075,0.389,0.45,1688895597110000,153,3
319385,51.5255961,-0.1795003,31.062,0.398,0.39,1688895597165000,153,3
319440,51.5255962,-0.1795005,31.073,0.305,0.4,1688895597220000,153,3
319495,51.5255964,-0.1795007,31.101,0.289,0.31,1688895597275000,153,3
319550,51.5255965,-0.1795008,31.08,0.263,0.29,1688895597330000,153,3
319605,51.5255967,-0.1795008,31.069,0.259,0.26,1688895597385000,153,3
319660,51.5255969,-0.1795009,31.067,0.314,0.26,1688895597440000,153,3
319712,51.5255972,-0.1795009,31.074,0.363,0.31,1688895597492000,153,3
319764,51.5255975,-0.1795009,31.062,0.365,0.36,1688895597544000,153,3
319816,51.5255976,-0.1795009,31.048,0.354,0.37,1688895597596000,153,3
319868,51.5255979,-0.1795009,31.041,0.36,0.35,1688895597648000,153,3
319920,51.525598,-0.1795009,31.04,0.348,0.36,1688895597700000,153,3
319972,51.5255981,-0.1795008,31.036,0.291,0.35,1688895597752000,153,3
320024,51.5255982,-0.1795008,31.029,0.194,0.29,1688895597804000,153,3
320076,51.5255984,-0.1795008,31.038,0.213,0.19,1688895597856000,153,3
320128,51.5255986,-0.1795009,31.04,0.224,0.21,1688895597908000,153,3
320181,51.5255987,-0.179501,31.045,0.19,0.22,1688895597961000,153,3
320233,51.5255986,-0.1795011,31.049,0.148,0.19,1688895598013000,153,3
320285,51.5255985,-0.1795012,31.046,0.181,0.15,1688895598065000,153,3
320337,51.5255985,-0.1795014,31.061,0.188,0.18,1688895598117000,153,3
